nfcorpus|qwen3-embed-600m+setmaxheaptopk|optimal_per_topic|judge_expr|0.2568
nfcorpus|qwen3-embed-600m+setmaxheaptopk|optimal_per_topic|rankgpt|0.2747
nfcorpus|qwen3-embed-600m+setmaxheaptopk|quantile|judge|0.6348
nfcorpus|qwen3-embed-600m+setmaxheaptopk|quantile|judge_expr|0.5567
nfcorpus|qwen3-embed-600m+setmaxheaptopk|quantile|rankgpt|0.5742
nfcorpus|qwen3-embed-600m+setmaxheaptopk|rank|judge|0.4592
nfcorpus|qwen3-embed-600m+setmaxheaptopk|rank|judge_expr|0.4267
nfcorpus|qwen3-embed-600m+setmaxheaptopk|rank|rankgpt|0.3944
nfcorpus|qwen3-embed-600m+setmaxheaptopk|thresholding|judge|0.6071
nfcorpus|qwen3-embed-600m+setmaxheaptopk|thresholding|judge_expr|0.6015
nfcorpus|qwen3-embed-600m+setmaxheaptopk|thresholding|rankgpt|0.0
nfcorpus|splade-v3|direct|judge|0.6658
nfcorpus|splade-v3|direct|judge_expr|0.6109
nfcorpus|splade-v3|direct|rankgpt|0.6423
nfcorpus|splade-v3|largest_gap|judge|0.6029
nfcorpus|splade-v3|largest_gap|judge_expr|0.6355
nfcorpus|splade-v3|largest_gap|rankgpt|0.6423
nfcorpus|splade-v3|optimal_global|judge|0.5884
nfcorpus|splade-v3|optimal_global|judge_expr|0.5401
nfcorpus|splade-v3|optimal_global|rankgpt|0.5786
nfcorpus|splade-v3|optimal_per_topic|judge|0.2543
nfcorpus|splade-v3|optimal_per_topic|judge_expr|0.2328
nfcorpus|splade-v3|optimal_per_topic|rankgpt|0.2715
nfcorpus|splade-v3|quantile|judge|0.8366
nfcorpus|splade-v3|quantile|judge_expr|0.624
nfcorpus|splade-v3|quantile|rankgpt|0.9992
nfcorpus|splade-v3|rank|judge|0.6002
nfcorpus|splade-v3|rank|judge_expr|0.4312
nfcorpus|splade-v3|rank|rankgpt|0.4825
nfcorpus|splade-v3|thresholding|judge|0.6082
nfcorpus|splade-v3|thresholding|judge_expr|0.5944
nfcorpus|splade-v3|thresholding|rankgpt|0.0
nfcorpus|splade-v3+judge|direct|judge|0.9969
nfcorpus|splade-v3+judge|direct|judge_expr|0.8884
nfcorpus|splade-v3+judge|direct|rankgpt|0.4516
nfcorpus|splade-v3+judge|largest_gap|judge|0.9969
nfcorpus|splade-v3+judge|largest_gap|judge_expr|0.9452
nfcorpus|splade-v3+judge|largest_gap|rankgpt|0.4516
nfcorpus|splade-v3+judge|optimal_global|judge|0.8514
nfcorpus|splade-v3+judge|optimal_global|judge_expr|0.7749
nfcorpus|splade-v3+judge|optimal_global|rankgpt|0.4381
nfcorpus|splade-v3+judge|optimal_per_topic|judge|0.3684
nfcorpus|splade-v3+judge|optimal_per_topic|judge_expr|0.2878
nfcorpus|splade-v3+judge|optimal_per_topic|rankgpt|0.217
nfcorpus|splade-v3+judge|quantile|judge|1.0
nfcorpus|splade-v3+judge|quantile|judge_expr|0.8921
nfcorpus|splade-v3+judge|quantile|rankgpt|0.5968
nfcorpus|splade-v3+judge|rank|judge|0.7323
nfcorpus|splade-v3+judge|rank|judge_expr|0.687
nfcorpus|splade-v3+judge|rank|rankgpt|0.375
nfcorpus|splade-v3+judge|thresholding|judge|0.8885
nfcorpus|splade-v3+judge|thresholding|judge_expr|0.8415
nfcorpus|splade-v3+judge|thresholding|rankgpt|0.0
nfcorpus|splade-v3+judge_expr|direct|judge|0.9642
nfcorpus|splade-v3+judge_expr|direct|judge_expr|0.9102
nfcorpus|splade-v3+judge_expr|direct|rankgpt|0.5267
nfcorpus|splade-v3+judge_expr|largest_gap|judge|0.9767
nfcorpus|splade-v3+judge_expr|largest_gap|judge_expr|1.0
nfcorpus|splade-v3+judge_expr|largest_gap|rankgpt|0.5267
nfcorpus|splade-v3+judge_expr|optimal_global|judge|0.8499
nfcorpus|splade-v3+judge_expr|optimal_global|judge_expr|0.7988
nfcorpus|splade-v3+judge_expr|optimal_global|rankgpt|0.507
nfcorpus|splade-v3+judge_expr|optimal_per_topic|judge|0.3661
nfcorpus|splade-v3+judge_expr|optimal_per_topic|judge_expr|0.3684
nfcorpus|splade-v3+judge_expr|optimal_per_topic|rankgpt|0.245
nfcorpus|splade-v3+judge_expr|quantile|judge|0.9967
nfcorpus|splade-v3+judge_expr|quantile|judge_expr|1.0
nfcorpus|splade-v3+judge_expr|quantile|rankgpt|0.6529
nfcorpus|splade-v3+judge_expr|rank|judge|0.7312
nfcorpus|splade-v3+judge_expr|rank|judge_expr|0.9986
nfcorpus|splade-v3+judge_expr|rank|rankgpt|0.4252
nfcorpus|splade-v3+judge_expr|thresholding|judge|0.8881
nfcorpus|splade-v3+judge_expr|thresholding|judge_expr|0.8483
nfcorpus|splade-v3+judge_expr|thresholding|rankgpt|0.0
nfcorpus|splade-v3+point|direct|judge|0.7327
nfcorpus|splade-v3+point|direct|judge_expr|0.6475
nfcorpus|splade-v3+point|direct|rankgpt|0.4871
nfcorpus|splade-v3+point|largest_gap|judge|0.6396
nfcorpus|splade-v3+point|largest_gap|judge_expr|0.6817
nfcorpus|splade-v3+point|largest_gap|rankgpt|0.4871
nfcorpus|splade-v3+point|optimal_global|judge|0.6143
nfcorpus|splade-v3+point|optimal_global|judge_expr|0.5502
nfcorpus|splade-v3+point|optimal_global|rankgpt|0.4871
nfcorpus|splade-v3+point|optimal_per_topic|judge|0.269
nfcorpus|splade-v3+point|optimal_per_topic|judge_expr|0.2473
nfcorpus|splade-v3+point|optimal_per_topic|rankgpt|0.2553
nfcorpus|splade-v3+point|quantile|judge|0.8846
nfcorpus|splade-v3+point|quantile|judge_expr|0.71
nfcorpus|splade-v3+point|quantile|rankgpt|0.6454
nfcorpus|splade-v3+point|rank|judge|0.5054
nfcorpus|splade-v3+point|rank|judge_expr|0.4814
nfcorpus|splade-v3+point|rank|rankgpt|0.4141
nfcorpus|splade-v3+point|thresholding|judge|0.6529
nfcorpus|splade-v3+point|thresholding|judge_expr|0.6177
nfcorpus|splade-v3+point|thresholding|rankgpt|0.0
nfcorpus|splade-v3+rankfirst|direct|judge|0.7394
nfcorpus|splade-v3+rankfirst|direct|judge_expr|0.668
nfcorpus|splade-v3+rankfirst|direct|rankgpt|0.6831
nfcorpus|splade-v3+rankfirst|largest_gap|judge|0.6851
nfcorpus|splade-v3+rankfirst|largest_gap|judge_expr|0.7041
nfcorpus|splade-v3+rankfirst|largest_gap|rankgpt|0.6831
nfcorpus|splade-v3+rankfirst|optimal_global|judge|0.6467
nfcorpus|splade-v3+rankfirst|optimal_global|judge_expr|0.6001
nfcorpus|splade-v3+rankfirst|optimal_global|rankgpt|0.6273
nfcorpus|splade-v3+rankfirst|optimal_per_topic|judge|0.283
nfcorpus|splade-v3+rankfirst|optimal_per_topic|judge_expr|0.2679
nfcorpus|splade-v3+rankfirst|optimal_per_topic|rankgpt|0.2952
nfcorpus|splade-v3+rankfirst|quantile|judge|0.8836
nfcorpus|splade-v3+rankfirst|quantile|judge_expr|0.7085
nfcorpus|splade-v3+rankfirst|quantile|rankgpt|0.8131
nfcorpus|splade-v3+rankfirst|rank|judge|0.5764
nfcorpus|splade-v3+rankfirst|rank|judge_expr|0.5069
nfcorpus|splade-v3+rankfirst|rank|rankgpt|0.4931
nfcorpus|splade-v3+rankfirst|thresholding|judge|0.6682
nfcorpus|splade-v3+rankfirst|thresholding|judge_expr|0.6511
nfcorpus|splade-v3+rankfirst|thresholding|rankgpt|0.0
nfcorpus|splade-v3+rankgpt|direct|judge|0.6784
nfcorpus|splade-v3+rankgpt|direct|judge_expr|0.6274
nfcorpus|splade-v3+rankgpt|direct|rankgpt|1.0
nfcorpus|splade-v3+rankgpt|largest_gap|judge|0.6292
nfcorpus|splade-v3+rankgpt|largest_gap|judge_expr|0.663
nfcorpus|splade-v3+rankgpt|largest_gap|rankgpt|1.0
nfcorpus|splade-v3+rankgpt|optimal_global|judge|0.6103
nfcorpus|splade-v3+rankgpt|optimal_global|judge_expr|0.559
nfcorpus|splade-v3+rankgpt|optimal_global|rankgpt|1.0
nfcorpus|splade-v3+rankgpt|optimal_per_topic|judge|0.2637
nfcorpus|splade-v3+rankgpt|optimal_per_topic|judge_expr|0.2472
nfcorpus|splade-v3+rankgpt|optimal_per_topic|rankgpt|0.3684
nfcorpus|splade-v3+rankgpt|quantile|judge|0.8532
nfcorpus|splade-v3+rankgpt|quantile|judge_expr|0.6434
nfcorpus|splade-v3+rankgpt|quantile|rankgpt|1.0
nfcorpus|splade-v3+rankgpt|rank|judge|0.4881
nfcorpus|splade-v3+rankgpt|rank|judge_expr|0.436
nfcorpus|splade-v3+rankgpt|rank|rankgpt|1.0
nfcorpus|splade-v3+rankgpt|thresholding|judge|0.628
nfcorpus|splade-v3+rankgpt|thresholding|judge_expr|0.6094
nfcorpus|splade-v3+rankgpt|thresholding|rankgpt|0.0
nfcorpus|splade-v3+setmaxheaptopk|direct|judge|0.7079
nfcorpus|splade-v3+setmaxheaptopk|direct|judge_expr|0.6689
nfcorpus|splade-v3+setmaxheaptopk|direct|rankgpt|0.7422
nfcorpus|splade-v3+setmaxheaptopk|largest_gap|judge|0.678
nfcorpus|splade-v3+setmaxheaptopk|largest_gap|judge_expr|0.6999
nfcorpus|splade-v3+setmaxheaptopk|largest_gap|rankgpt|0.7422
nfcorpus|splade-v3+setmaxheaptopk|optimal_global|judge|0.6479
nfcorpus|splade-v3+setmaxheaptopk|optimal_global|judge_expr|0.6025
nfcorpus|splade-v3+setmaxheaptopk|optimal_global|rankgpt|0.6386
nfcorpus|splade-v3+setmaxheaptopk|optimal_per_topic|judge|0.2851
nfcorpus|splade-v3+setmaxheaptopk|optimal_per_topic|judge_expr|0.2655
nfcorpus|splade-v3+setmaxheaptopk|optimal_per_topic|rankgpt|0.3009
nfcorpus|splade-v3+setmaxheaptopk|quantile|judge|0.8617
nfcorpus|splade-v3+setmaxheaptopk|quantile|judge_expr|0.6588
nfcorpus|splade-v3+setmaxheaptopk|quantile|rankgpt|0.7227
nfcorpus|splade-v3+setmaxheaptopk|rank|judge|0.5274
nfcorpus|splade-v3+setmaxheaptopk|rank|judge_expr|0.4758
nfcorpus|splade-v3+setmaxheaptopk|rank|rankgpt|0.4881
nfcorpus|splade-v3+setmaxheaptopk|thresholding|judge|0.6745
nfcorpus|splade-v3+setmaxheaptopk|thresholding|judge_expr|0.6505
nfcorpus|splade-v3+setmaxheaptopk|thresholding|rankgpt|0.0
scidocs|bm25|direct|judge|0.5517
scidocs|bm25|direct|judge_expr|0.4399
scidocs|bm25|direct|rankgpt|0.4357
scidocs|bm25|largest_gap|judge|0.3962
scidocs|bm25|largest_gap|judge_expr|0.4428
scidocs|bm25|largest_gap|rankgpt|0.4357
scidocs|bm25|optimal_global|judge|0.3437
scidocs|bm25|optimal_global|judge_expr|0.0006
scidocs|bm25|optimal_global|rankgpt|0.4357
scidocs|bm25|optimal_per_topic|judge|0.0
scidocs|bm25|optimal_per_topic|judge_expr|0.0
scidocs|bm25|optimal_per_topic|rankgpt|0.0
scidocs|bm25|quantile|judge|0.6467
scidocs|bm25|quantile|judge_expr|0.5186
scidocs|bm25|quantile|rankgpt|0.6471
scidocs|bm25|rank|judge|0.3871
scidocs|bm25|rank|judge_expr|0.3251
scidocs|bm25|rank|rankgpt|0.3588
scidocs|bm25|thresholding|judge|0.4408
scidocs|bm25|thresholding|judge_expr|0.4236
scidocs|bm25|thresholding|rankgpt|0.0
scidocs|bm25+judge|direct|judge|0.7257
scidocs|bm25+judge|direct|judge_expr|0.6952
scidocs|bm25+judge|direct|rankgpt|0.3158
scidocs|bm25+judge|largest_gap|judge|0.7218
scidocs|bm25+judge|largest_gap|judge_expr|0.7152
scidocs|bm25+judge|largest_gap|rankgpt|0.3158
scidocs|bm25+judge|optimal_global|judge|0.6147
scidocs|bm25+judge|optimal_global|judge_expr|0.0004
scidocs|bm25+judge|optimal_global|rankgpt|0.3158
scidocs|bm25+judge|optimal_per_topic|judge|0.0
scidocs|bm25+judge|optimal_per_topic|judge_expr|0.0
scidocs|bm25+judge|optimal_per_topic|rankgpt|0.0
scidocs|bm25+judge|quantile|judge|0.7279
scidocs|bm25+judge|quantile|judge_expr|0.6863
scidocs|bm25+judge|quantile|rankgpt|0.5077
scidocs|bm25+judge|rank|judge|0.5681
scidocs|bm25+judge|rank|judge_expr|0.5425
scidocs|bm25+judge|rank|rankgpt|0.3134
scidocs|bm25+judge|thresholding|judge|0.7024
scidocs|bm25+judge|thresholding|judge_expr|0.6853
scidocs|bm25+judge|thresholding|rankgpt|0.0
scidocs|bm25+judge_expr|direct|judge|0.7523
scidocs|bm25+judge_expr|direct|judge_expr|0.7433
scidocs|bm25+judge_expr|direct|rankgpt|0.3983
scidocs|bm25+judge_expr|largest_gap|judge|0.7441
scidocs|bm25+judge_expr|largest_gap|judge_expr|0.7558
scidocs|bm25+judge_expr|largest_gap|rankgpt|0.3983
scidocs|bm25+judge_expr|optimal_global|judge|0.6389
scidocs|bm25+judge_expr|optimal_global|judge_expr|0.001
scidocs|bm25+judge_expr|optimal_global|rankgpt|0.3983
scidocs|bm25+judge_expr|optimal_per_topic|judge|0.0
scidocs|bm25+judge_expr|optimal_per_topic|judge_expr|0.0
scidocs|bm25+judge_expr|optimal_per_topic|rankgpt|0.0
scidocs|bm25+judge_expr|quantile|judge|0.7617
scidocs|bm25+judge_expr|quantile|judge_expr|0.7614
scidocs|bm25+judge_expr|quantile|rankgpt|0.5642
scidocs|bm25+judge_expr|rank|judge|0.602
scidocs|bm25+judge_expr|rank|judge_expr|0.6918
scidocs|bm25+judge_expr|rank|rankgpt|0.3669
scidocs|bm25+judge_expr|thresholding|judge|0.7271
scidocs|bm25+judge_expr|thresholding|judge_expr|0.7139
scidocs|bm25+judge_expr|thresholding|rankgpt|0.0
scidocs|bm25+point|direct|judge|0.5814
scidocs|bm25+point|direct|judge_expr|0.493
scidocs|bm25+point|direct|rankgpt|0.3928
scidocs|bm25+point|largest_gap|judge|0.4397
scidocs|bm25+point|largest_gap|judge_expr|0.4979
scidocs|bm25+point|largest_gap|rankgpt|0.3928
scidocs|bm25+point|optimal_global|judge|0.3745
scidocs|bm25+point|optimal_global|judge_expr|0.0004
scidocs|bm25+point|optimal_global|rankgpt|0.3928
scidocs|bm25+point|optimal_per_topic|judge|0.0
scidocs|bm25+point|optimal_per_topic|judge_expr|0.0
scidocs|bm25+point|optimal_per_topic|rankgpt|0.0
scidocs|bm25+point|quantile|judge|0.6619
scidocs|bm25+point|quantile|judge_expr|0.5652
scidocs|bm25+point|quantile|rankgpt|0.5731
scidocs|bm25+point|rank|judge|0.3972
scidocs|bm25+point|rank|judge_expr|0.3683
scidocs|bm25+point|rank|rankgpt|0.3653
scidocs|bm25+point|thresholding|judge|0.4968
scidocs|bm25+point|thresholding|judge_expr|0.4715
scidocs|bm25+point|thresholding|rankgpt|0.0
scidocs|bm25+rankfirst|direct|judge|0.6701
scidocs|bm25+rankfirst|direct|judge_expr|0.5719
scidocs|bm25+rankfirst|direct|rankgpt|0.6042
scidocs|bm25+rankfirst|largest_gap|judge|0.5262
scidocs|bm25+rankfirst|largest_gap|judge_expr|0.5795
scidocs|bm25+rankfirst|largest_gap|rankgpt|0.6042
scidocs|bm25+rankfirst|optimal_global|judge|0.4481
scidocs|bm25+rankfirst|optimal_global|judge_expr|0.0005
scidocs|bm25+rankfirst|optimal_global|rankgpt|0.6042
scidocs|bm25+rankfirst|optimal_per_topic|judge|0.0
scidocs|bm25+rankfirst|optimal_per_topic|judge_expr|0.0
scidocs|bm25+rankfirst|optimal_per_topic|rankgpt|0.0
scidocs|bm25+rankfirst|quantile|judge|0.7652
scidocs|bm25+rankfirst|quantile|judge_expr|0.6587
scidocs|bm25+rankfirst|quantile|rankgpt|0.7499
scidocs|bm25+rankfirst|rank|judge|0.4996
scidocs|bm25+rankfirst|rank|judge_expr|0.4405
scidocs|bm25+rankfirst|rank|rankgpt|0.4939
scidocs|bm25+rankfirst|thresholding|judge|0.5723
scidocs|bm25+rankfirst|thresholding|judge_expr|0.5506
scidocs|bm25+rankfirst|thresholding|rankgpt|0.0
scidocs|bm25+rankgpt|direct|judge|0.5954
scidocs|bm25+rankgpt|direct|judge_expr|0.5043
scidocs|bm25+rankgpt|direct|rankgpt|0.5495
scidocs|bm25+rankgpt|largest_gap|judge|0.4644
scidocs|bm25+rankgpt|largest_gap|judge_expr|0.5097
scidocs|bm25+rankgpt|largest_gap|rankgpt|0.5495
scidocs|bm25+rankgpt|optimal_global|judge|0.4008
scidocs|bm25+rankgpt|optimal_global|judge_expr|0.0004
scidocs|bm25+rankgpt|optimal_global|rankgpt|0.5495
scidocs|bm25+rankgpt|optimal_per_topic|judge|0.0
scidocs|bm25+rankgpt|optimal_per_topic|judge_expr|0.0
scidocs|bm25+rankgpt|optimal_per_topic|rankgpt|0.0
scidocs|bm25+rankgpt|quantile|judge|0.6804
scidocs|bm25+rankgpt|quantile|judge_expr|0.5774
scidocs|bm25+rankgpt|quantile|rankgpt|0.6538
scidocs|bm25+rankgpt|rank|judge|0.4158
scidocs|bm25+rankgpt|rank|judge_expr|0.3806
scidocs|bm25+rankgpt|rank|rankgpt|0.4512
scidocs|bm25+rankgpt|thresholding|judge|0.5066
scidocs|bm25+rankgpt|thresholding|judge_expr|0.4876
scidocs|bm25+rankgpt|thresholding|rankgpt|0.0
scidocs|bm25+setmaxheaptopk|direct|judge|0.6122
scidocs|bm25+setmaxheaptopk|direct|judge_expr|0.5333
scidocs|bm25+setmaxheaptopk|direct|rankgpt|0.5605
scidocs|bm25+setmaxheaptopk|largest_gap|judge|0.495
scidocs|bm25+setmaxheaptopk|largest_gap|judge_expr|0.542
scidocs|bm25+setmaxheaptopk|largest_gap|rankgpt|0.5605
scidocs|bm25+setmaxheaptopk|optimal_global|judge|0.4257
scidocs|bm25+setmaxheaptopk|optimal_global|judge_expr|0.0006
scidocs|bm25+setmaxheaptopk|optimal_global|rankgpt|0.5605
scidocs|bm25+setmaxheaptopk|optimal_per_topic|judge|0.0
scidocs|bm25+setmaxheaptopk|optimal_per_topic|judge_expr|0.0
scidocs|bm25+setmaxheaptopk|optimal_per_topic|rankgpt|0.0
scidocs|bm25+setmaxheaptopk|quantile|judge|0.6892
scidocs|bm25+setmaxheaptopk|quantile|judge_expr|0.5931
scidocs|bm25+setmaxheaptopk|quantile|rankgpt|0.6461
scidocs|bm25+setmaxheaptopk|rank|judge|0.4425
scidocs|bm25+setmaxheaptopk|rank|judge_expr|0.3992
scidocs|bm25+setmaxheaptopk|rank|rankgpt|0.4386
scidocs|bm25+setmaxheaptopk|thresholding|judge|0.5339
scidocs|bm25+setmaxheaptopk|thresholding|judge_expr|0.5161
scidocs|bm25+setmaxheaptopk|thresholding|rankgpt|0.0
scidocs|colbert-small|direct|judge|0.598
scidocs|colbert-small|direct|judge_expr|0.4994
scidocs|colbert-small|direct|rankgpt|0.4864
scidocs|colbert-small|largest_gap|judge|0.4548
scidocs|colbert-small|largest_gap|judge_expr|0.5031
scidocs|colbert-small|largest_gap|rankgpt|0.4864
scidocs|colbert-small|optimal_global|judge|0.3888
scidocs|colbert-small|optimal_global|judge_expr|0.0004
scidocs|colbert-small|optimal_global|rankgpt|0.4864
scidocs|colbert-small|optimal_per_topic|judge|0.0
scidocs|colbert-small|optimal_per_topic|judge_expr|0.0
scidocs|colbert-small|optimal_per_topic|rankgpt|0.0
scidocs|colbert-small|quantile|judge|0.6897
scidocs|colbert-small|quantile|judge_expr|0.5808
scidocs|colbert-small|quantile|rankgpt|0.663
scidocs|colbert-small|rank|judge|0.4307
scidocs|colbert-small|rank|judge_expr|0.3722
scidocs|colbert-small|rank|rankgpt|0.4004
scidocs|colbert-small|thresholding|judge|0.4978
scidocs|colbert-small|thresholding|judge_expr|0.4804
scidocs|colbert-small|thresholding|rankgpt|0.0
scidocs|colbert-small+judge|direct|judge|0.6792
scidocs|colbert-small+judge|direct|judge_expr|0.6705
scidocs|colbert-small+judge|direct|rankgpt|0.2954
scidocs|colbert-small+judge|largest_gap|judge|0.7234
scidocs|colbert-small+judge|largest_gap|judge_expr|0.6955
scidocs|colbert-small+judge|largest_gap|rankgpt|0.2954
scidocs|colbert-small+judge|optimal_global|judge|0.6152
scidocs|colbert-small+judge|optimal_global|judge_expr|0.0003
scidocs|colbert-small+judge|optimal_global|rankgpt|0.2954
scidocs|colbert-small+judge|optimal_per_topic|judge|0.0
scidocs|colbert-small+judge|optimal_per_topic|judge_expr|0.0
scidocs|colbert-small+judge|optimal_per_topic|rankgpt|0.0
scidocs|colbert-small+judge|quantile|judge|0.6554
scidocs|colbert-small+judge|quantile|judge_expr|0.6288
scidocs|colbert-small+judge|quantile|rankgpt|0.4622
scidocs|colbert-small+judge|rank|judge|0.533
scidocs|colbert-small+judge|rank|judge_expr|0.52
scidocs|colbert-small+judge|rank|rankgpt|0.2908
scidocs|colbert-small+judge|thresholding|judge|0.6771
scidocs|colbert-small+judge|thresholding|judge_expr|0.6641
scidocs|colbert-small+judge|thresholding|rankgpt|0.0
scidocs|colbert-small+judge_expr|direct|judge|0.7064
scidocs|colbert-small+judge_expr|direct|judge_expr|0.7201
scidocs|colbert-small+judge_expr|direct|rankgpt|0.3834
scidocs|colbert-small+judge_expr|largest_gap|judge|0.7499
scidocs|colbert-small+judge_expr|largest_gap|judge_expr|0.74
scidocs|colbert-small+judge_expr|largest_gap|rankgpt|0.3834
scidocs|colbert-small+judge_expr|optimal_global|judge|0.642
scidocs|colbert-small+judge_expr|optimal_global|judge_expr|0.001
scidocs|colbert-small+judge_expr|optimal_global|rankgpt|0.3834
scidocs|colbert-small+judge_expr|optimal_per_topic|judge|0.0
scidocs|colbert-small+judge_expr|optimal_per_topic|judge_expr|0.0
scidocs|colbert-small+judge_expr|optimal_per_topic|rankgpt|0.0
scidocs|colbert-small+judge_expr|quantile|judge|0.6879
scidocs|colbert-small+judge_expr|quantile|judge_expr|0.6884
scidocs|colbert-small+judge_expr|quantile|rankgpt|0.516
scidocs|colbert-small+judge_expr|rank|judge|0.5686
scidocs|colbert-small+judge_expr|rank|judge_expr|0.6694
scidocs|colbert-small+judge_expr|rank|rankgpt|0.3471
scidocs|colbert-small+judge_expr|thresholding|judge|0.7044
scidocs|colbert-small+judge_expr|thresholding|judge_expr|0.6948
scidocs|colbert-small+judge_expr|thresholding|rankgpt|0.0
scidocs|colbert-small+point|direct|judge|0.5483
scidocs|colbert-small+point|direct|judge_expr|0.4766
scidocs|colbert-small+point|direct|rankgpt|0.3806
scidocs|colbert-small+point|largest_gap|judge|0.4317
scidocs|colbert-small+point|largest_gap|judge_expr|0.4814
scidocs|colbert-small+point|largest_gap|rankgpt|0.3806
scidocs|colbert-small+point|optimal_global|judge|0.3691
scidocs|colbert-small+point|optimal_global|judge_expr|0.0004
scidocs|colbert-small+point|optimal_global|rankgpt|0.3806
scidocs|colbert-small+point|optimal_per_topic|judge|0.0
scidocs|colbert-small+point|optimal_per_topic|judge_expr|0.0
scidocs|colbert-small+point|optimal_per_topic|rankgpt|0.0
scidocs|colbert-small+point|quantile|judge|0.6162
scidocs|colbert-small+point|quantile|judge_expr|0.5348
scidocs|colbert-small+point|quantile|rankgpt|0.5303
scidocs|colbert-small+point|rank|judge|0.3801
scidocs|colbert-small+point|rank|judge_expr|0.359
scidocs|colbert-small+point|rank|rankgpt|0.3462
scidocs|colbert-small+point|thresholding|judge|0.4762
scidocs|colbert-small+point|thresholding|judge_expr|0.4558
scidocs|colbert-small+point|thresholding|rankgpt|0.0
scidocs|colbert-small+rankfirst|direct|judge|0.6737
scidocs|colbert-small+rankfirst|direct|judge_expr|0.5857
scidocs|colbert-small+rankfirst|direct|rankgpt|0.6124
scidocs|colbert-small+rankfirst|largest_gap|judge|0.5427
scidocs|colbert-small+rankfirst|largest_gap|judge_expr|0.594
scidocs|colbert-small+rankfirst|largest_gap|rankgpt|0.6124
scidocs|colbert-small+rankfirst|optimal_global|judge|0.4625
scidocs|colbert-small+rankfirst|optimal_global|judge_expr|0.0004
scidocs|colbert-small+rankfirst|optimal_global|rankgpt|0.6124
scidocs|colbert-small+rankfirst|optimal_per_topic|judge|0.0
scidocs|colbert-small+rankfirst|optimal_per_topic|judge_expr|0.0
scidocs|colbert-small+rankfirst|optimal_per_topic|rankgpt|0.0
scidocs|colbert-small+rankfirst|quantile|judge|0.7601
scidocs|colbert-small+rankfirst|quantile|judge_expr|0.6657
scidocs|colbert-small+rankfirst|quantile|rankgpt|0.7367
scidocs|colbert-small+rankfirst|rank|judge|0.5034
scidocs|colbert-small+rankfirst|rank|judge_expr|0.4537
scidocs|colbert-small+rankfirst|rank|rankgpt|0.4963
scidocs|colbert-small+rankfirst|thresholding|judge|0.5843
scidocs|colbert-small+rankfirst|thresholding|judge_expr|0.5651
scidocs|colbert-small+rankfirst|thresholding|rankgpt|0.0
scidocs|colbert-small+rankgpt|direct|judge|0.5979
scidocs|colbert-small+rankgpt|direct|judge_expr|0.5168
scidocs|colbert-small+rankgpt|direct|rankgpt|0.5866
scidocs|colbert-small+rankgpt|largest_gap|judge|0.4774
scidocs|colbert-small+rankgpt|largest_gap|judge_expr|0.5246
scidocs|colbert-small+rankgpt|largest_gap|rankgpt|0.5866
