scidocs|nomicai-modernbert-embed+point|quantile|rankgpt|0.6287
scidocs|nomicai-modernbert-embed+point|quantile|setmaxheaptopk|0.5828
scidocs|nomicai-modernbert-embed+point|rank|judge|0.3498
scidocs|nomicai-modernbert-embed+point|rank|judge_expr|0.2878
scidocs|nomicai-modernbert-embed+point|rank|rankgpt|0.3885
scidocs|nomicai-modernbert-embed+point|rank|setmaxheaptopk|0.4201
scidocs|nomicai-modernbert-embed+point|thresholding|judge|0.4998
scidocs|nomicai-modernbert-embed+point|thresholding|judge_expr|0.4671
scidocs|nomicai-modernbert-embed+point|thresholding|rankgpt|0.0
scidocs|nomicai-modernbert-embed+point|thresholding|setmaxheaptopk|0.0
scidocs|nomicai-modernbert-embed+rankfirst|direct|judge|0.6305
scidocs|nomicai-modernbert-embed+rankfirst|direct|judge_expr|0.5293
scidocs|nomicai-modernbert-embed+rankfirst|direct|rankgpt|0.622
scidocs|nomicai-modernbert-embed+rankfirst|direct|setmaxheaptopk|0.5937
scidocs|nomicai-modernbert-embed+rankfirst|largest_gap|judge|0.4411
scidocs|nomicai-modernbert-embed+rankfirst|largest_gap|judge_expr|0.5322
scidocs|nomicai-modernbert-embed+rankfirst|largest_gap|rankgpt|0.622
scidocs|nomicai-modernbert-embed+rankfirst|largest_gap|setmaxheaptopk|0.5937
scidocs|nomicai-modernbert-embed+rankfirst|optimal_global|judge|0.3918
scidocs|nomicai-modernbert-embed+rankfirst|optimal_global|judge_expr|0.0004
scidocs|nomicai-modernbert-embed+rankfirst|optimal_global|rankgpt|0.622
scidocs|nomicai-modernbert-embed+rankfirst|optimal_global|setmaxheaptopk|0.5937
scidocs|nomicai-modernbert-embed+rankfirst|optimal_per_topic|judge|0.0
scidocs|nomicai-modernbert-embed+rankfirst|optimal_per_topic|judge_expr|0.0
scidocs|nomicai-modernbert-embed+rankfirst|optimal_per_topic|rankgpt|0.0
scidocs|nomicai-modernbert-embed+rankfirst|optimal_per_topic|setmaxheaptopk|0.0
scidocs|nomicai-modernbert-embed+rankfirst|quantile|judge|0.7363
scidocs|nomicai-modernbert-embed+rankfirst|quantile|judge_expr|0.6163
scidocs|nomicai-modernbert-embed+rankfirst|quantile|rankgpt|0.7682
scidocs|nomicai-modernbert-embed+rankfirst|quantile|setmaxheaptopk|0.6989
scidocs|nomicai-modernbert-embed+rankfirst|rank|judge|0.4225
scidocs|nomicai-modernbert-embed+rankfirst|rank|judge_expr|0.324
scidocs|nomicai-modernbert-embed+rankfirst|rank|rankgpt|0.5102
scidocs|nomicai-modernbert-embed+rankfirst|rank|setmaxheaptopk|0.535
scidocs|nomicai-modernbert-embed+rankfirst|thresholding|judge|0.5483
scidocs|nomicai-modernbert-embed+rankfirst|thresholding|judge_expr|0.5198
scidocs|nomicai-modernbert-embed+rankfirst|thresholding|rankgpt|0.0
scidocs|nomicai-modernbert-embed+rankfirst|thresholding|setmaxheaptopk|0.0
scidocs|nomicai-modernbert-embed+rankgpt|direct|judge|0.5788
scidocs|nomicai-modernbert-embed+rankgpt|direct|judge_expr|0.4817
scidocs|nomicai-modernbert-embed+rankgpt|direct|rankgpt|0.6029
scidocs|nomicai-modernbert-embed+rankgpt|direct|setmaxheaptopk|0.5559
scidocs|nomicai-modernbert-embed+rankgpt|largest_gap|judge|0.3954
scidocs|nomicai-modernbert-embed+rankgpt|largest_gap|judge_expr|0.4848
scidocs|nomicai-modernbert-embed+rankgpt|largest_gap|rankgpt|0.6029
scidocs|nomicai-modernbert-embed+rankgpt|largest_gap|setmaxheaptopk|0.5559
scidocs|nomicai-modernbert-embed+rankgpt|optimal_global|judge|0.355
scidocs|nomicai-modernbert-embed+rankgpt|optimal_global|judge_expr|0.0
scidocs|nomicai-modernbert-embed+rankgpt|optimal_global|rankgpt|0.6029
scidocs|nomicai-modernbert-embed+rankgpt|optimal_global|setmaxheaptopk|0.5559
scidocs|nomicai-modernbert-embed+rankgpt|optimal_per_topic|judge|0.0
scidocs|nomicai-modernbert-embed+rankgpt|optimal_per_topic|judge_expr|0.0
scidocs|nomicai-modernbert-embed+rankgpt|optimal_per_topic|rankgpt|0.0
scidocs|nomicai-modernbert-embed+rankgpt|optimal_per_topic|setmaxheaptopk|0.0
scidocs|nomicai-modernbert-embed+rankgpt|quantile|judge|0.6748
scidocs|nomicai-modernbert-embed+rankgpt|quantile|judge_expr|0.5537
scidocs|nomicai-modernbert-embed+rankgpt|quantile|rankgpt|0.6927
scidocs|nomicai-modernbert-embed+rankgpt|quantile|setmaxheaptopk|0.6107
scidocs|nomicai-modernbert-embed+rankgpt|rank|judge|0.3609
scidocs|nomicai-modernbert-embed+rankgpt|rank|judge_expr|0.2872
scidocs|nomicai-modernbert-embed+rankgpt|rank|rankgpt|0.4819
scidocs|nomicai-modernbert-embed+rankgpt|rank|setmaxheaptopk|0.4587
scidocs|nomicai-modernbert-embed+rankgpt|thresholding|judge|0.5004
scidocs|nomicai-modernbert-embed+rankgpt|thresholding|judge_expr|0.4728
scidocs|nomicai-modernbert-embed+rankgpt|thresholding|rankgpt|0.0
scidocs|nomicai-modernbert-embed+rankgpt|thresholding|setmaxheaptopk|0.0
scidocs|nomicai-modernbert-embed+rankzephyr|direct|judge|0.5662
scidocs|nomicai-modernbert-embed+rankzephyr|direct|judge_expr|0.4598
scidocs|nomicai-modernbert-embed+rankzephyr|direct|rankgpt|0.5048
scidocs|nomicai-modernbert-embed+rankzephyr|largest_gap|judge|0.3761
scidocs|nomicai-modernbert-embed+rankzephyr|largest_gap|judge_expr|0.4615
scidocs|nomicai-modernbert-embed+rankzephyr|largest_gap|rankgpt|0.5048
scidocs|nomicai-modernbert-embed+rankzephyr|optimal_global|judge|0.3334
scidocs|nomicai-modernbert-embed+rankzephyr|optimal_global|judge_expr|0.0005
scidocs|nomicai-modernbert-embed+rankzephyr|optimal_global|rankgpt|0.5048
scidocs|nomicai-modernbert-embed+rankzephyr|optimal_per_topic|judge|0.0
scidocs|nomicai-modernbert-embed+rankzephyr|optimal_per_topic|judge_expr|0.0
scidocs|nomicai-modernbert-embed+rankzephyr|optimal_per_topic|rankgpt|0.0
scidocs|nomicai-modernbert-embed+rankzephyr|quantile|judge|0.653
scidocs|nomicai-modernbert-embed+rankzephyr|quantile|judge_expr|0.5244
scidocs|nomicai-modernbert-embed+rankzephyr|quantile|rankgpt|0.7086
scidocs|nomicai-modernbert-embed+rankzephyr|rank|judge|0.3662
scidocs|nomicai-modernbert-embed+rankzephyr|rank|judge_expr|0.2673
scidocs|nomicai-modernbert-embed+rankzephyr|rank|rankgpt|0.4135
scidocs|nomicai-modernbert-embed+rankzephyr|thresholding|judge|0.4778
scidocs|nomicai-modernbert-embed+rankzephyr|thresholding|judge_expr|0.45
scidocs|nomicai-modernbert-embed+rankzephyr|thresholding|rankgpt|0.0
scidocs|nomicai-modernbert-embed+setmaxheaptopk|direct|judge|0.5905
scidocs|nomicai-modernbert-embed+setmaxheaptopk|direct|judge_expr|0.5056
scidocs|nomicai-modernbert-embed+setmaxheaptopk|direct|rankgpt|0.6163
scidocs|nomicai-modernbert-embed+setmaxheaptopk|direct|setmaxheaptopk|0.6183
scidocs|nomicai-modernbert-embed+setmaxheaptopk|largest_gap|judge|0.4273
scidocs|nomicai-modernbert-embed+setmaxheaptopk|largest_gap|judge_expr|0.507
scidocs|nomicai-modernbert-embed+setmaxheaptopk|largest_gap|rankgpt|0.6163
scidocs|nomicai-modernbert-embed+setmaxheaptopk|largest_gap|setmaxheaptopk|0.6183
scidocs|nomicai-modernbert-embed+setmaxheaptopk|optimal_global|judge|0.3848
scidocs|nomicai-modernbert-embed+setmaxheaptopk|optimal_global|judge_expr|0.0004
scidocs|nomicai-modernbert-embed+setmaxheaptopk|optimal_global|rankgpt|0.6163
scidocs|nomicai-modernbert-embed+setmaxheaptopk|optimal_global|setmaxheaptopk|0.6183
scidocs|nomicai-modernbert-embed+setmaxheaptopk|optimal_per_topic|judge|0.0
scidocs|nomicai-modernbert-embed+setmaxheaptopk|optimal_per_topic|judge_expr|0.0
scidocs|nomicai-modernbert-embed+setmaxheaptopk|optimal_per_topic|rankgpt|0.0
scidocs|nomicai-modernbert-embed+setmaxheaptopk|optimal_per_topic|setmaxheaptopk|0.0
scidocs|nomicai-modernbert-embed+setmaxheaptopk|quantile|judge|0.6771
scidocs|nomicai-modernbert-embed+setmaxheaptopk|quantile|judge_expr|0.5765
scidocs|nomicai-modernbert-embed+setmaxheaptopk|quantile|rankgpt|0.6789
scidocs|nomicai-modernbert-embed+setmaxheaptopk|quantile|setmaxheaptopk|0.6502
scidocs|nomicai-modernbert-embed+setmaxheaptopk|rank|judge|0.3924
scidocs|nomicai-modernbert-embed+setmaxheaptopk|rank|judge_expr|0.3171
scidocs|nomicai-modernbert-embed+setmaxheaptopk|rank|rankgpt|0.4617
scidocs|nomicai-modernbert-embed+setmaxheaptopk|rank|setmaxheaptopk|0.5222
scidocs|nomicai-modernbert-embed+setmaxheaptopk|thresholding|judge|0.5238
scidocs|nomicai-modernbert-embed+setmaxheaptopk|thresholding|judge_expr|0.4975
scidocs|nomicai-modernbert-embed+setmaxheaptopk|thresholding|rankgpt|0.0
scidocs|nomicai-modernbert-embed+setmaxheaptopk|thresholding|setmaxheaptopk|0.0
scidocs|qwen3-embed-600m|direct|judge|0.6297
scidocs|qwen3-embed-600m|direct|judge_expr|0.5059
scidocs|qwen3-embed-600m|direct|rankgpt|0.6557
scidocs|qwen3-embed-600m|direct|setmaxheaptopk|0.5823
scidocs|qwen3-embed-600m|largest_gap|judge|0.4185
scidocs|qwen3-embed-600m|largest_gap|judge_expr|0.5082
scidocs|qwen3-embed-600m|largest_gap|rankgpt|0.6557
scidocs|qwen3-embed-600m|largest_gap|setmaxheaptopk|0.5823
scidocs|qwen3-embed-600m|optimal_global|judge|0.3755
scidocs|qwen3-embed-600m|optimal_global|judge_expr|0.0004
scidocs|qwen3-embed-600m|optimal_global|rankgpt|0.6557
scidocs|qwen3-embed-600m|optimal_global|setmaxheaptopk|0.5823
scidocs|qwen3-embed-600m|optimal_per_topic|judge|0.0
scidocs|qwen3-embed-600m|optimal_per_topic|judge_expr|0.0
scidocs|qwen3-embed-600m|optimal_per_topic|rankgpt|0.0
scidocs|qwen3-embed-600m|optimal_per_topic|setmaxheaptopk|0.0
scidocs|qwen3-embed-600m|quantile|judge|0.7242
scidocs|qwen3-embed-600m|quantile|judge_expr|0.5807
scidocs|qwen3-embed-600m|quantile|rankgpt|1.0
scidocs|qwen3-embed-600m|quantile|setmaxheaptopk|0.7081
scidocs|qwen3-embed-600m|rank|judge|0.4606
scidocs|qwen3-embed-600m|rank|judge_expr|0.3012
scidocs|qwen3-embed-600m|rank|rankgpt|0.4999
scidocs|qwen3-embed-600m|rank|setmaxheaptopk|0.4995
scidocs|qwen3-embed-600m|thresholding|judge|0.5246
scidocs|qwen3-embed-600m|thresholding|judge_expr|0.4934
scidocs|qwen3-embed-600m|thresholding|rankgpt|0.0
scidocs|qwen3-embed-600m|thresholding|setmaxheaptopk|0.0
scidocs|qwen3-embed-600m+judge|direct|judge|1.0
scidocs|qwen3-embed-600m+judge|direct|judge_expr|0.9813
scidocs|qwen3-embed-600m+judge|direct|rankgpt|0.2208
scidocs|qwen3-embed-600m+judge|direct|setmaxheaptopk|0.2324
scidocs|qwen3-embed-600m+judge|largest_gap|judge|1.0
scidocs|qwen3-embed-600m+judge|largest_gap|judge_expr|0.9952
scidocs|qwen3-embed-600m+judge|largest_gap|rankgpt|0.2208
scidocs|qwen3-embed-600m+judge|largest_gap|setmaxheaptopk|0.2324
scidocs|qwen3-embed-600m+judge|optimal_global|judge|0.962
scidocs|qwen3-embed-600m+judge|optimal_global|judge_expr|0.0003
scidocs|qwen3-embed-600m+judge|optimal_global|rankgpt|0.2208
scidocs|qwen3-embed-600m+judge|optimal_global|setmaxheaptopk|0.2324
scidocs|qwen3-embed-600m+judge|optimal_per_topic|judge|0.0
scidocs|qwen3-embed-600m+judge|optimal_per_topic|judge_expr|0.0
scidocs|qwen3-embed-600m+judge|optimal_per_topic|rankgpt|0.0
scidocs|qwen3-embed-600m+judge|optimal_per_topic|setmaxheaptopk|0.0
scidocs|qwen3-embed-600m+judge|quantile|judge|1.0
scidocs|qwen3-embed-600m+judge|quantile|judge_expr|0.9413
scidocs|qwen3-embed-600m+judge|quantile|rankgpt|0.4388
scidocs|qwen3-embed-600m+judge|quantile|setmaxheaptopk|0.481
scidocs|qwen3-embed-600m+judge|rank|judge|0.706
scidocs|qwen3-embed-600m+judge|rank|judge_expr|0.7237
scidocs|qwen3-embed-600m+judge|rank|rankgpt|0.2401
scidocs|qwen3-embed-600m+judge|rank|setmaxheaptopk|0.2794
scidocs|qwen3-embed-600m+judge|thresholding|judge|0.988
scidocs|qwen3-embed-600m+judge|thresholding|judge_expr|0.9802
scidocs|qwen3-embed-600m+judge|thresholding|rankgpt|0.0
scidocs|qwen3-embed-600m+judge|thresholding|setmaxheaptopk|0.0
scidocs|qwen3-embed-600m+judge_expr|direct|judge|0.997
scidocs|qwen3-embed-600m+judge_expr|direct|judge_expr|0.994
scidocs|qwen3-embed-600m+judge_expr|direct|rankgpt|0.3122
scidocs|qwen3-embed-600m+judge_expr|direct|setmaxheaptopk|0.3214
scidocs|qwen3-embed-600m+judge_expr|largest_gap|judge|0.9988
scidocs|qwen3-embed-600m+judge_expr|largest_gap|judge_expr|1.0
scidocs|qwen3-embed-600m+judge_expr|largest_gap|rankgpt|0.3122
scidocs|qwen3-embed-600m+judge_expr|largest_gap|setmaxheaptopk|0.3214
scidocs|qwen3-embed-600m+judge_expr|optimal_global|judge|0.9611
scidocs|qwen3-embed-600m+judge_expr|optimal_global|judge_expr|0.001
scidocs|qwen3-embed-600m+judge_expr|optimal_global|rankgpt|0.3122
scidocs|qwen3-embed-600m+judge_expr|optimal_global|setmaxheaptopk|0.3214
scidocs|qwen3-embed-600m+judge_expr|optimal_per_topic|judge|0.0
scidocs|qwen3-embed-600m+judge_expr|optimal_per_topic|judge_expr|0.0
scidocs|qwen3-embed-600m+judge_expr|optimal_per_topic|rankgpt|0.0
scidocs|qwen3-embed-600m+judge_expr|optimal_per_topic|setmaxheaptopk|0.0
scidocs|qwen3-embed-600m+judge_expr|quantile|judge|0.9991
scidocs|qwen3-embed-600m+judge_expr|quantile|judge_expr|1.0
scidocs|qwen3-embed-600m+judge_expr|quantile|rankgpt|0.4777
scidocs|qwen3-embed-600m+judge_expr|quantile|setmaxheaptopk|0.5312
scidocs|qwen3-embed-600m+judge_expr|rank|judge|0.7363
scidocs|qwen3-embed-600m+judge_expr|rank|judge_expr|0.9823
scidocs|qwen3-embed-600m+judge_expr|rank|rankgpt|0.2852
scidocs|qwen3-embed-600m+judge_expr|rank|setmaxheaptopk|0.3349
scidocs|qwen3-embed-600m+judge_expr|thresholding|judge|0.9877
scidocs|qwen3-embed-600m+judge_expr|thresholding|judge_expr|0.984
scidocs|qwen3-embed-600m+judge_expr|thresholding|rankgpt|0.0
scidocs|qwen3-embed-600m+judge_expr|thresholding|setmaxheaptopk|0.0
scidocs|qwen3-embed-600m+point|direct|judge|0.8396
scidocs|qwen3-embed-600m+point|direct|judge_expr|0.7762
scidocs|qwen3-embed-600m+point|direct|rankgpt|0.3257
scidocs|qwen3-embed-600m+point|direct|setmaxheaptopk|0.3527
scidocs|qwen3-embed-600m+point|largest_gap|judge|0.7227
scidocs|qwen3-embed-600m+point|largest_gap|judge_expr|0.7859
scidocs|qwen3-embed-600m+point|largest_gap|rankgpt|0.3257
scidocs|qwen3-embed-600m+point|largest_gap|setmaxheaptopk|0.3527
scidocs|qwen3-embed-600m+point|optimal_global|judge|0.6987
scidocs|qwen3-embed-600m+point|optimal_global|judge_expr|0.0004
scidocs|qwen3-embed-600m+point|optimal_global|rankgpt|0.3257
scidocs|qwen3-embed-600m+point|optimal_global|setmaxheaptopk|0.3527
scidocs|qwen3-embed-600m+point|optimal_per_topic|judge|0.0
scidocs|qwen3-embed-600m+point|optimal_per_topic|judge_expr|0.0
scidocs|qwen3-embed-600m+point|optimal_per_topic|rankgpt|0.0
scidocs|qwen3-embed-600m+point|optimal_per_topic|setmaxheaptopk|0.0
scidocs|qwen3-embed-600m+point|quantile|judge|0.872
scidocs|qwen3-embed-600m+point|quantile|judge_expr|0.7811
scidocs|qwen3-embed-600m+point|quantile|rankgpt|0.5079
scidocs|qwen3-embed-600m+point|quantile|setmaxheaptopk|0.5529
scidocs|qwen3-embed-600m+point|rank|judge|0.5399
scidocs|qwen3-embed-600m+point|rank|judge_expr|0.5603
scidocs|qwen3-embed-600m+point|rank|rankgpt|0.2996
scidocs|qwen3-embed-600m+point|rank|setmaxheaptopk|0.3547
scidocs|qwen3-embed-600m+point|thresholding|judge|0.7873
scidocs|qwen3-embed-600m+point|thresholding|judge_expr|0.768
scidocs|qwen3-embed-600m+point|thresholding|rankgpt|0.0
scidocs|qwen3-embed-600m+point|thresholding|setmaxheaptopk|0.0
scidocs|qwen3-embed-600m+rankfirst|direct|judge|0.68
scidocs|qwen3-embed-600m+rankfirst|direct|judge_expr|0.5642
scidocs|qwen3-embed-600m+rankfirst|direct|rankgpt|0.6737
scidocs|qwen3-embed-600m+rankfirst|direct|setmaxheaptopk|0.6498
scidocs|qwen3-embed-600m+rankfirst|largest_gap|judge|0.4666
scidocs|qwen3-embed-600m+rankfirst|largest_gap|judge_expr|0.5661
scidocs|qwen3-embed-600m+rankfirst|largest_gap|rankgpt|0.6737
scidocs|qwen3-embed-600m+rankfirst|largest_gap|setmaxheaptopk|0.6498
scidocs|qwen3-embed-600m+rankfirst|optimal_global|judge|0.4135
scidocs|qwen3-embed-600m+rankfirst|optimal_global|judge_expr|0.0004
scidocs|qwen3-embed-600m+rankfirst|optimal_global|rankgpt|0.6737
scidocs|qwen3-embed-600m+rankfirst|optimal_global|setmaxheaptopk|0.6498
scidocs|qwen3-embed-600m+rankfirst|optimal_per_topic|judge|0.0
scidocs|qwen3-embed-600m+rankfirst|optimal_per_topic|judge_expr|0.0
scidocs|qwen3-embed-600m+rankfirst|optimal_per_topic|rankgpt|0.0
scidocs|qwen3-embed-600m+rankfirst|optimal_per_topic|setmaxheaptopk|0.0
scidocs|qwen3-embed-600m+rankfirst|quantile|judge|0.8
scidocs|qwen3-embed-600m+rankfirst|quantile|judge_expr|0.6617
scidocs|qwen3-embed-600m+rankfirst|quantile|rankgpt|0.8423
scidocs|qwen3-embed-600m+rankfirst|quantile|setmaxheaptopk|0.7578
scidocs|qwen3-embed-600m+rankfirst|rank|judge|0.4476
scidocs|qwen3-embed-600m+rankfirst|rank|judge_expr|0.3416
scidocs|qwen3-embed-600m+rankfirst|rank|rankgpt|0.5539
scidocs|qwen3-embed-600m+rankfirst|rank|setmaxheaptopk|0.5729
scidocs|qwen3-embed-600m+rankfirst|thresholding|judge|0.5853
scidocs|qwen3-embed-600m+rankfirst|thresholding|judge_expr|0.5515
scidocs|qwen3-embed-600m+rankfirst|thresholding|rankgpt|0.0
scidocs|qwen3-embed-600m+rankfirst|thresholding|setmaxheaptopk|0.0
scidocs|qwen3-embed-600m+rankgpt|direct|judge|0.6576
scidocs|qwen3-embed-600m+rankgpt|direct|judge_expr|0.5414
scidocs|qwen3-embed-600m+rankgpt|direct|rankgpt|1.0
scidocs|qwen3-embed-600m+rankgpt|direct|setmaxheaptopk|0.6648
scidocs|qwen3-embed-600m+rankgpt|largest_gap|judge|0.4414
scidocs|qwen3-embed-600m+rankgpt|largest_gap|judge_expr|0.5395
scidocs|qwen3-embed-600m+rankgpt|largest_gap|rankgpt|1.0
scidocs|qwen3-embed-600m+rankgpt|largest_gap|setmaxheaptopk|0.6648
scidocs|qwen3-embed-600m+rankgpt|optimal_global|judge|0.3957
scidocs|qwen3-embed-600m+rankgpt|optimal_global|judge_expr|0.0004
scidocs|qwen3-embed-600m+rankgpt|optimal_global|rankgpt|1.0
scidocs|qwen3-embed-600m+rankgpt|optimal_global|setmaxheaptopk|0.6648
scidocs|qwen3-embed-600m+rankgpt|optimal_per_topic|judge|0.0
scidocs|qwen3-embed-600m+rankgpt|optimal_per_topic|judge_expr|0.0
scidocs|qwen3-embed-600m+rankgpt|optimal_per_topic|rankgpt|0.0
scidocs|qwen3-embed-600m+rankgpt|optimal_per_topic|setmaxheaptopk|0.0
scidocs|qwen3-embed-600m+rankgpt|quantile|judge|0.7688
scidocs|qwen3-embed-600m+rankgpt|quantile|judge_expr|0.6279
scidocs|qwen3-embed-600m+rankgpt|quantile|rankgpt|1.0
scidocs|qwen3-embed-600m+rankgpt|quantile|setmaxheaptopk|0.7063
scidocs|qwen3-embed-600m+rankgpt|rank|judge|0.4105
scidocs|qwen3-embed-600m+rankgpt|rank|judge_expr|0.3171
scidocs|qwen3-embed-600m+rankgpt|rank|rankgpt|1.0
scidocs|qwen3-embed-600m+rankgpt|rank|setmaxheaptopk|0.515
scidocs|qwen3-embed-600m+rankgpt|thresholding|judge|0.5606
scidocs|qwen3-embed-600m+rankgpt|thresholding|judge_expr|0.5253
scidocs|qwen3-embed-600m+rankgpt|thresholding|rankgpt|0.0
scidocs|qwen3-embed-600m+rankgpt|thresholding|setmaxheaptopk|0.0
scidocs|qwen3-embed-600m+rankzephyr|direct|judge|0.6307
scidocs|qwen3-embed-600m+rankzephyr|direct|judge_expr|0.505
scidocs|qwen3-embed-600m+rankzephyr|direct|rankgpt|0.6468
scidocs|qwen3-embed-600m+rankzephyr|largest_gap|judge|0.4138
scidocs|qwen3-embed-600m+rankzephyr|largest_gap|judge_expr|0.5087
scidocs|qwen3-embed-600m+rankzephyr|largest_gap|rankgpt|0.6468
scidocs|qwen3-embed-600m+rankzephyr|optimal_global|judge|0.3672
scidocs|qwen3-embed-600m+rankzephyr|optimal_global|judge_expr|0.0004
scidocs|qwen3-embed-600m+rankzephyr|optimal_global|rankgpt|0.6468
scidocs|qwen3-embed-600m+rankzephyr|optimal_per_topic|judge|0.0
scidocs|qwen3-embed-600m+rankzephyr|optimal_per_topic|judge_expr|0.0
scidocs|qwen3-embed-600m+rankzephyr|optimal_per_topic|rankgpt|0.0
scidocs|qwen3-embed-600m+rankzephyr|quantile|judge|0.7327
scidocs|qwen3-embed-600m+rankzephyr|quantile|judge_expr|0.5832
scidocs|qwen3-embed-600m+rankzephyr|quantile|rankgpt|0.9521
scidocs|qwen3-embed-600m+rankzephyr|rank|judge|0.4453
scidocs|qwen3-embed-600m+rankzephyr|rank|judge_expr|0.2922
scidocs|qwen3-embed-600m+rankzephyr|rank|rankgpt|0.5087
scidocs|qwen3-embed-600m+rankzephyr|thresholding|judge|0.5235
scidocs|qwen3-embed-600m+rankzephyr|thresholding|judge_expr|0.4926
scidocs|qwen3-embed-600m+rankzephyr|thresholding|rankgpt|0.0
scidocs|qwen3-embed-600m+setmaxheaptopk|direct|judge|0.6881
scidocs|qwen3-embed-600m+setmaxheaptopk|direct|judge_expr|0.5825
scidocs|qwen3-embed-600m+setmaxheaptopk|direct|rankgpt|0.678
scidocs|qwen3-embed-600m+setmaxheaptopk|direct|setmaxheaptopk|1.0
scidocs|qwen3-embed-600m+setmaxheaptopk|largest_gap|judge|0.4914
scidocs|qwen3-embed-600m+setmaxheaptopk|largest_gap|judge_expr|0.584
scidocs|qwen3-embed-600m+setmaxheaptopk|largest_gap|rankgpt|0.678
scidocs|qwen3-embed-600m+setmaxheaptopk|largest_gap|setmaxheaptopk|1.0
scidocs|qwen3-embed-600m+setmaxheaptopk|optimal_global|judge|0.4448
scidocs|qwen3-embed-600m+setmaxheaptopk|optimal_global|judge_expr|0.0004
scidocs|qwen3-embed-600m+setmaxheaptopk|optimal_global|rankgpt|0.678
scidocs|qwen3-embed-600m+setmaxheaptopk|optimal_global|setmaxheaptopk|1.0
scidocs|qwen3-embed-600m+setmaxheaptopk|optimal_per_topic|judge|0.0
scidocs|qwen3-embed-600m+setmaxheaptopk|optimal_per_topic|judge_expr|0.0
scidocs|qwen3-embed-600m+setmaxheaptopk|optimal_per_topic|rankgpt|0.0
scidocs|qwen3-embed-600m+setmaxheaptopk|optimal_per_topic|setmaxheaptopk|0.0
