nfcorpus|bm25|thresholding|rankgpt|0.0
nfcorpus|bm25|thresholding|setmaxheaptopk|0.0
nfcorpus|bm25+judge|direct|judge|0.676
nfcorpus|bm25+judge|direct|judge_expr|0.6914
nfcorpus|bm25+judge|direct|rankgpt|0.4348
nfcorpus|bm25+judge|direct|setmaxheaptopk|0.4767
nfcorpus|bm25+judge|largest_gap|judge|0.718
nfcorpus|bm25+judge|largest_gap|judge_expr|0.723
nfcorpus|bm25+judge|largest_gap|rankgpt|0.4348
nfcorpus|bm25+judge|largest_gap|setmaxheaptopk|0.4767
nfcorpus|bm25+judge|optimal_global|judge|0.6815
nfcorpus|bm25+judge|optimal_global|judge_expr|0.6181
nfcorpus|bm25+judge|optimal_global|rankgpt|0.412
nfcorpus|bm25+judge|optimal_global|setmaxheaptopk|0.4595
nfcorpus|bm25+judge|optimal_per_topic|judge|0.2848
nfcorpus|bm25+judge|optimal_per_topic|judge_expr|0.2478
nfcorpus|bm25+judge|optimal_per_topic|rankgpt|0.2014
nfcorpus|bm25+judge|optimal_per_topic|setmaxheaptopk|0.2103
nfcorpus|bm25+judge|quantile|judge|0.6423
nfcorpus|bm25+judge|quantile|judge_expr|0.6026
nfcorpus|bm25+judge|quantile|rankgpt|0.5002
nfcorpus|bm25+judge|quantile|setmaxheaptopk|0.4849
nfcorpus|bm25+judge|rank|judge|0.507
nfcorpus|bm25+judge|rank|judge_expr|0.4884
nfcorpus|bm25+judge|rank|rankgpt|0.3311
nfcorpus|bm25+judge|rank|setmaxheaptopk|0.3697
nfcorpus|bm25+judge|thresholding|judge|0.6974
nfcorpus|bm25+judge|thresholding|judge_expr|0.6753
nfcorpus|bm25+judge|thresholding|rankgpt|0.0
nfcorpus|bm25+judge|thresholding|setmaxheaptopk|0.0
nfcorpus|bm25+judge_expr|direct|judge|0.694
nfcorpus|bm25+judge_expr|direct|judge_expr|0.716
nfcorpus|bm25+judge_expr|direct|rankgpt|0.5016
nfcorpus|bm25+judge_expr|direct|setmaxheaptopk|0.5335
nfcorpus|bm25+judge_expr|largest_gap|judge|0.7371
nfcorpus|bm25+judge_expr|largest_gap|judge_expr|0.7503
nfcorpus|bm25+judge_expr|largest_gap|rankgpt|0.5016
nfcorpus|bm25+judge_expr|largest_gap|setmaxheaptopk|0.5335
nfcorpus|bm25+judge_expr|optimal_global|judge|0.6981
nfcorpus|bm25+judge_expr|optimal_global|judge_expr|0.6463
nfcorpus|bm25+judge_expr|optimal_global|rankgpt|0.4689
nfcorpus|bm25+judge_expr|optimal_global|setmaxheaptopk|0.5212
nfcorpus|bm25+judge_expr|optimal_per_topic|judge|0.2939
nfcorpus|bm25+judge_expr|optimal_per_topic|judge_expr|0.2951
nfcorpus|bm25+judge_expr|optimal_per_topic|rankgpt|0.2248
nfcorpus|bm25+judge_expr|optimal_per_topic|setmaxheaptopk|0.2344
nfcorpus|bm25+judge_expr|quantile|judge|0.6653
nfcorpus|bm25+judge_expr|quantile|judge_expr|0.6568
nfcorpus|bm25+judge_expr|quantile|rankgpt|0.5342
nfcorpus|bm25+judge_expr|quantile|setmaxheaptopk|0.5201
nfcorpus|bm25+judge_expr|rank|judge|0.5271
nfcorpus|bm25+judge_expr|rank|judge_expr|0.5956
nfcorpus|bm25+judge_expr|rank|rankgpt|0.3742
nfcorpus|bm25+judge_expr|rank|setmaxheaptopk|0.4129
nfcorpus|bm25+judge_expr|thresholding|judge|0.7127
nfcorpus|bm25+judge_expr|thresholding|judge_expr|0.694
nfcorpus|bm25+judge_expr|thresholding|rankgpt|0.0
nfcorpus|bm25+judge_expr|thresholding|setmaxheaptopk|0.0
nfcorpus|bm25+point|direct|judge|0.582
nfcorpus|bm25+point|direct|judge_expr|0.5654
nfcorpus|bm25+point|direct|rankgpt|0.4527
nfcorpus|bm25+point|direct|setmaxheaptopk|0.499
nfcorpus|bm25+point|largest_gap|judge|0.5445
nfcorpus|bm25+point|largest_gap|judge_expr|0.5958
nfcorpus|bm25+point|largest_gap|rankgpt|0.4527
nfcorpus|bm25+point|largest_gap|setmaxheaptopk|0.499
nfcorpus|bm25+point|optimal_global|judge|0.5477
nfcorpus|bm25+point|optimal_global|judge_expr|0.4789
nfcorpus|bm25+point|optimal_global|rankgpt|0.431
nfcorpus|bm25+point|optimal_global|setmaxheaptopk|0.5041
nfcorpus|bm25+point|optimal_per_topic|judge|0.2364
nfcorpus|bm25+point|optimal_per_topic|judge_expr|0.2221
nfcorpus|bm25+point|optimal_per_topic|rankgpt|0.2273
nfcorpus|bm25+point|optimal_per_topic|setmaxheaptopk|0.2371
nfcorpus|bm25+point|quantile|judge|0.6067
nfcorpus|bm25+point|quantile|judge_expr|0.5187
nfcorpus|bm25+point|quantile|rankgpt|0.5139
nfcorpus|bm25+point|quantile|setmaxheaptopk|0.5212
nfcorpus|bm25+point|rank|judge|0.402
nfcorpus|bm25+point|rank|judge_expr|0.3865
nfcorpus|bm25+point|rank|rankgpt|0.3391
nfcorpus|bm25+point|rank|setmaxheaptopk|0.4115
nfcorpus|bm25+point|thresholding|judge|0.5785
nfcorpus|bm25+point|thresholding|judge_expr|0.5481
nfcorpus|bm25+point|thresholding|rankgpt|0.0
nfcorpus|bm25+point|thresholding|setmaxheaptopk|0.0
nfcorpus|bm25+rankfirst|direct|judge|0.6158
nfcorpus|bm25+rankfirst|direct|judge_expr|0.6111
nfcorpus|bm25+rankfirst|direct|rankgpt|0.5648
nfcorpus|bm25+rankfirst|direct|setmaxheaptopk|0.617
nfcorpus|bm25+rankfirst|largest_gap|judge|0.6051
nfcorpus|bm25+rankfirst|largest_gap|judge_expr|0.6417
nfcorpus|bm25+rankfirst|largest_gap|rankgpt|0.5648
nfcorpus|bm25+rankfirst|largest_gap|setmaxheaptopk|0.617
nfcorpus|bm25+rankfirst|optimal_global|judge|0.5972
nfcorpus|bm25+rankfirst|optimal_global|judge_expr|0.5405
nfcorpus|bm25+rankfirst|optimal_global|rankgpt|0.536
nfcorpus|bm25+rankfirst|optimal_global|setmaxheaptopk|0.5997
nfcorpus|bm25+rankfirst|optimal_per_topic|judge|0.2536
nfcorpus|bm25+rankfirst|optimal_per_topic|judge_expr|0.2444
nfcorpus|bm25+rankfirst|optimal_per_topic|rankgpt|0.2564
nfcorpus|bm25+rankfirst|optimal_per_topic|setmaxheaptopk|0.2583
nfcorpus|bm25+rankfirst|quantile|judge|0.6369
nfcorpus|bm25+rankfirst|quantile|judge_expr|0.5502
nfcorpus|bm25+rankfirst|quantile|rankgpt|0.5906
nfcorpus|bm25+rankfirst|quantile|setmaxheaptopk|0.5718
nfcorpus|bm25+rankfirst|rank|judge|0.4416
nfcorpus|bm25+rankfirst|rank|judge_expr|0.4239
nfcorpus|bm25+rankfirst|rank|rankgpt|0.4086
nfcorpus|bm25+rankfirst|rank|setmaxheaptopk|0.4555
nfcorpus|bm25+rankfirst|thresholding|judge|0.6158
nfcorpus|bm25+rankfirst|thresholding|judge_expr|0.5962
nfcorpus|bm25+rankfirst|thresholding|rankgpt|0.0
nfcorpus|bm25+rankfirst|thresholding|setmaxheaptopk|0.0
nfcorpus|bm25+rankgpt|direct|judge|0.5527
nfcorpus|bm25+rankgpt|direct|judge_expr|0.5515
nfcorpus|bm25+rankgpt|direct|rankgpt|0.5346
nfcorpus|bm25+rankgpt|direct|setmaxheaptopk|0.5331
nfcorpus|bm25+rankgpt|largest_gap|judge|0.5506
nfcorpus|bm25+rankgpt|largest_gap|judge_expr|0.5785
nfcorpus|bm25+rankgpt|largest_gap|rankgpt|0.5346
nfcorpus|bm25+rankgpt|largest_gap|setmaxheaptopk|0.5331
nfcorpus|bm25+rankgpt|optimal_global|judge|0.5438
nfcorpus|bm25+rankgpt|optimal_global|judge_expr|0.5005
nfcorpus|bm25+rankgpt|optimal_global|rankgpt|0.4931
nfcorpus|bm25+rankgpt|optimal_global|setmaxheaptopk|0.5039
nfcorpus|bm25+rankgpt|optimal_per_topic|judge|0.2188
nfcorpus|bm25+rankgpt|optimal_per_topic|judge_expr|0.2095
nfcorpus|bm25+rankgpt|optimal_per_topic|rankgpt|0.2269
nfcorpus|bm25+rankgpt|optimal_per_topic|setmaxheaptopk|0.2217
nfcorpus|bm25+rankgpt|quantile|judge|0.5677
nfcorpus|bm25+rankgpt|quantile|judge_expr|0.4851
nfcorpus|bm25+rankgpt|quantile|rankgpt|0.5314
nfcorpus|bm25+rankgpt|quantile|setmaxheaptopk|0.4874
nfcorpus|bm25+rankgpt|rank|judge|0.3799
nfcorpus|bm25+rankgpt|rank|judge_expr|0.3643
nfcorpus|bm25+rankgpt|rank|rankgpt|0.3838
nfcorpus|bm25+rankgpt|rank|setmaxheaptopk|0.389
nfcorpus|bm25+rankgpt|thresholding|judge|0.5599
nfcorpus|bm25+rankgpt|thresholding|judge_expr|0.5384
nfcorpus|bm25+rankgpt|thresholding|rankgpt|0.0
nfcorpus|bm25+rankgpt|thresholding|setmaxheaptopk|0.0
nfcorpus|bm25+rankzephyr|direct|judge|0.5266
nfcorpus|bm25+rankzephyr|direct|judge_expr|0.5154
nfcorpus|bm25+rankzephyr|direct|rankgpt|0.4733
nfcorpus|bm25+rankzephyr|largest_gap|judge|0.5161
nfcorpus|bm25+rankzephyr|largest_gap|judge_expr|0.5462
nfcorpus|bm25+rankzephyr|largest_gap|rankgpt|0.4733
nfcorpus|bm25+rankzephyr|optimal_global|judge|0.5052
nfcorpus|bm25+rankzephyr|optimal_global|judge_expr|0.453
nfcorpus|bm25+rankzephyr|optimal_global|rankgpt|0.4217
nfcorpus|bm25+rankzephyr|optimal_per_topic|judge|0.1963
nfcorpus|bm25+rankzephyr|optimal_per_topic|judge_expr|0.1912
nfcorpus|bm25+rankzephyr|optimal_per_topic|rankgpt|0.1967
nfcorpus|bm25+rankzephyr|quantile|judge|0.5537
nfcorpus|bm25+rankzephyr|quantile|judge_expr|0.4533
nfcorpus|bm25+rankzephyr|quantile|rankgpt|0.5118
nfcorpus|bm25+rankzephyr|rank|judge|0.3602
nfcorpus|bm25+rankzephyr|rank|judge_expr|0.3389
nfcorpus|bm25+rankzephyr|rank|rankgpt|0.3301
nfcorpus|bm25+rankzephyr|thresholding|judge|0.5217
nfcorpus|bm25+rankzephyr|thresholding|judge_expr|0.5014
nfcorpus|bm25+rankzephyr|thresholding|rankgpt|0.0
nfcorpus|bm25+setmaxheaptopk|direct|judge|0.592
nfcorpus|bm25+setmaxheaptopk|direct|judge_expr|0.5909
nfcorpus|bm25+setmaxheaptopk|direct|rankgpt|0.588
nfcorpus|bm25+setmaxheaptopk|direct|setmaxheaptopk|0.6193
nfcorpus|bm25+setmaxheaptopk|largest_gap|judge|0.5874
nfcorpus|bm25+setmaxheaptopk|largest_gap|judge_expr|0.6201
nfcorpus|bm25+setmaxheaptopk|largest_gap|rankgpt|0.588
nfcorpus|bm25+setmaxheaptopk|largest_gap|setmaxheaptopk|0.6193
nfcorpus|bm25+setmaxheaptopk|optimal_global|judge|0.5813
nfcorpus|bm25+setmaxheaptopk|optimal_global|judge_expr|0.5336
nfcorpus|bm25+setmaxheaptopk|optimal_global|rankgpt|0.5191
nfcorpus|bm25+setmaxheaptopk|optimal_global|setmaxheaptopk|0.5933
nfcorpus|bm25+setmaxheaptopk|optimal_per_topic|judge|0.2509
nfcorpus|bm25+setmaxheaptopk|optimal_per_topic|judge_expr|0.2404
nfcorpus|bm25+setmaxheaptopk|optimal_per_topic|rankgpt|0.2488
nfcorpus|bm25+setmaxheaptopk|optimal_per_topic|setmaxheaptopk|0.2607
nfcorpus|bm25+setmaxheaptopk|quantile|judge|0.6008
nfcorpus|bm25+setmaxheaptopk|quantile|judge_expr|0.5275
nfcorpus|bm25+setmaxheaptopk|quantile|rankgpt|0.5511
nfcorpus|bm25+setmaxheaptopk|quantile|setmaxheaptopk|0.5554
nfcorpus|bm25+setmaxheaptopk|rank|judge|0.4186
nfcorpus|bm25+setmaxheaptopk|rank|judge_expr|0.4055
nfcorpus|bm25+setmaxheaptopk|rank|rankgpt|0.3911
nfcorpus|bm25+setmaxheaptopk|rank|setmaxheaptopk|0.4571
nfcorpus|bm25+setmaxheaptopk|thresholding|judge|0.5993
nfcorpus|bm25+setmaxheaptopk|thresholding|judge_expr|0.5777
nfcorpus|bm25+setmaxheaptopk|thresholding|rankgpt|0.0
nfcorpus|bm25+setmaxheaptopk|thresholding|setmaxheaptopk|0.0
nfcorpus|colbert-small|direct|judge|0.6266
nfcorpus|colbert-small|direct|judge_expr|0.5549
nfcorpus|colbert-small|direct|rankgpt|0.5494
nfcorpus|colbert-small|direct|setmaxheaptopk|0.6753
nfcorpus|colbert-small|largest_gap|judge|0.5515
nfcorpus|colbert-small|largest_gap|judge_expr|0.5848
nfcorpus|colbert-small|largest_gap|rankgpt|0.5494
nfcorpus|colbert-small|largest_gap|setmaxheaptopk|0.6753
nfcorpus|colbert-small|optimal_global|judge|0.5476
nfcorpus|colbert-small|optimal_global|judge_expr|0.4937
nfcorpus|colbert-small|optimal_global|rankgpt|0.4937
nfcorpus|colbert-small|optimal_global|setmaxheaptopk|0.6127
nfcorpus|colbert-small|optimal_per_topic|judge|0.2389
nfcorpus|colbert-small|optimal_per_topic|judge_expr|0.228
nfcorpus|colbert-small|optimal_per_topic|rankgpt|0.2563
nfcorpus|colbert-small|optimal_per_topic|setmaxheaptopk|0.2636
nfcorpus|colbert-small|quantile|judge|0.8093
nfcorpus|colbert-small|quantile|judge_expr|0.5783
nfcorpus|colbert-small|quantile|rankgpt|0.9748
nfcorpus|colbert-small|quantile|setmaxheaptopk|0.8404
nfcorpus|colbert-small|rank|judge|0.5573
nfcorpus|colbert-small|rank|judge_expr|0.3934
nfcorpus|colbert-small|rank|rankgpt|0.424
nfcorpus|colbert-small|rank|setmaxheaptopk|0.4643
nfcorpus|colbert-small|thresholding|judge|0.5574
nfcorpus|colbert-small|thresholding|judge_expr|0.5422
nfcorpus|colbert-small|thresholding|rankgpt|0.0
nfcorpus|colbert-small|thresholding|setmaxheaptopk|0.0
nfcorpus|colbert-small+judge|direct|judge|0.9969
nfcorpus|colbert-small+judge|direct|judge_expr|0.8721
nfcorpus|colbert-small+judge|direct|rankgpt|0.4427
nfcorpus|colbert-small+judge|direct|setmaxheaptopk|0.4716
nfcorpus|colbert-small+judge|largest_gap|judge|0.9969
nfcorpus|colbert-small+judge|largest_gap|judge_expr|0.9356
nfcorpus|colbert-small+judge|largest_gap|rankgpt|0.4427
nfcorpus|colbert-small+judge|largest_gap|setmaxheaptopk|0.4716
nfcorpus|colbert-small+judge|optimal_global|judge|0.8483
nfcorpus|colbert-small+judge|optimal_global|judge_expr|0.7653
nfcorpus|colbert-small+judge|optimal_global|rankgpt|0.4279
nfcorpus|colbert-small+judge|optimal_global|setmaxheaptopk|0.4724
nfcorpus|colbert-small+judge|optimal_per_topic|judge|0.3684
nfcorpus|colbert-small+judge|optimal_per_topic|judge_expr|0.2895
nfcorpus|colbert-small+judge|optimal_per_topic|rankgpt|0.2143
nfcorpus|colbert-small+judge|optimal_per_topic|setmaxheaptopk|0.2224
nfcorpus|colbert-small+judge|quantile|judge|1.0
nfcorpus|colbert-small+judge|quantile|judge_expr|0.8895
nfcorpus|colbert-small+judge|quantile|rankgpt|0.6073
nfcorpus|colbert-small+judge|quantile|setmaxheaptopk|0.5876
nfcorpus|colbert-small+judge|rank|judge|0.7244
nfcorpus|colbert-small+judge|rank|judge_expr|0.6805
nfcorpus|colbert-small+judge|rank|rankgpt|0.3839
nfcorpus|colbert-small+judge|rank|setmaxheaptopk|0.4053
nfcorpus|colbert-small+judge|thresholding|judge|0.8762
nfcorpus|colbert-small+judge|thresholding|judge_expr|0.8313
nfcorpus|colbert-small+judge|thresholding|rankgpt|0.0
nfcorpus|colbert-small+judge|thresholding|setmaxheaptopk|0.0
nfcorpus|colbert-small+judge_expr|direct|judge|0.959
nfcorpus|colbert-small+judge_expr|direct|judge_expr|0.9009
nfcorpus|colbert-small+judge_expr|direct|rankgpt|0.5188
nfcorpus|colbert-small+judge_expr|direct|setmaxheaptopk|0.5353
nfcorpus|colbert-small+judge_expr|largest_gap|judge|0.9703
nfcorpus|colbert-small+judge_expr|largest_gap|judge_expr|1.0
nfcorpus|colbert-small+judge_expr|largest_gap|rankgpt|0.5188
nfcorpus|colbert-small+judge_expr|largest_gap|setmaxheaptopk|0.5353
nfcorpus|colbert-small+judge_expr|optimal_global|judge|0.8474
nfcorpus|colbert-small+judge_expr|optimal_global|judge_expr|0.7895
nfcorpus|colbert-small+judge_expr|optimal_global|rankgpt|0.5042
nfcorpus|colbert-small+judge_expr|optimal_global|setmaxheaptopk|0.5489
nfcorpus|colbert-small+judge_expr|optimal_per_topic|judge|0.3661
nfcorpus|colbert-small+judge_expr|optimal_per_topic|judge_expr|0.3684
nfcorpus|colbert-small+judge_expr|optimal_per_topic|rankgpt|0.2418
nfcorpus|colbert-small+judge_expr|optimal_per_topic|setmaxheaptopk|0.251
nfcorpus|colbert-small+judge_expr|quantile|judge|0.9948
nfcorpus|colbert-small+judge_expr|quantile|judge_expr|1.0
nfcorpus|colbert-small+judge_expr|quantile|rankgpt|0.6697
nfcorpus|colbert-small+judge_expr|quantile|setmaxheaptopk|0.6368
nfcorpus|colbert-small+judge_expr|rank|judge|0.718
nfcorpus|colbert-small+judge_expr|rank|judge_expr|0.9996
nfcorpus|colbert-small+judge_expr|rank|rankgpt|0.4516
nfcorpus|colbert-small+judge_expr|rank|setmaxheaptopk|0.4676
nfcorpus|colbert-small+judge_expr|thresholding|judge|0.8759
nfcorpus|colbert-small+judge_expr|thresholding|judge_expr|0.8421
nfcorpus|colbert-small+judge_expr|thresholding|rankgpt|0.0
nfcorpus|colbert-small+judge_expr|thresholding|setmaxheaptopk|0.0
nfcorpus|colbert-small+point|direct|judge|0.7423
nfcorpus|colbert-small+point|direct|judge_expr|0.6518
nfcorpus|colbert-small+point|direct|rankgpt|0.4834
nfcorpus|colbert-small+point|direct|setmaxheaptopk|0.5287
nfcorpus|colbert-small+point|largest_gap|judge|0.6426
nfcorpus|colbert-small+point|largest_gap|judge_expr|0.7029
nfcorpus|colbert-small+point|largest_gap|rankgpt|0.4834
nfcorpus|colbert-small+point|largest_gap|setmaxheaptopk|0.5287
nfcorpus|colbert-small+point|optimal_global|judge|0.6263
nfcorpus|colbert-small+point|optimal_global|judge_expr|0.5507
nfcorpus|colbert-small+point|optimal_global|rankgpt|0.4778
nfcorpus|colbert-small+point|optimal_global|setmaxheaptopk|0.5585
nfcorpus|colbert-small+point|optimal_per_topic|judge|0.2724
nfcorpus|colbert-small+point|optimal_per_topic|judge_expr|0.2467
nfcorpus|colbert-small+point|optimal_per_topic|rankgpt|0.2465
nfcorpus|colbert-small+point|optimal_per_topic|setmaxheaptopk|0.2616
nfcorpus|colbert-small+point|quantile|judge|0.8901
nfcorpus|colbert-small+point|quantile|judge_expr|0.703
nfcorpus|colbert-small+point|quantile|rankgpt|0.6325
nfcorpus|colbert-small+point|quantile|setmaxheaptopk|0.6465
nfcorpus|colbert-small+point|rank|judge|0.4983
nfcorpus|colbert-small+point|rank|judge_expr|0.4899
nfcorpus|colbert-small+point|rank|rankgpt|0.4011
nfcorpus|colbert-small+point|rank|setmaxheaptopk|0.4781
nfcorpus|colbert-small+point|thresholding|judge|0.6621
nfcorpus|colbert-small+point|thresholding|judge_expr|0.6235
nfcorpus|colbert-small+point|thresholding|rankgpt|0.0
nfcorpus|colbert-small+point|thresholding|setmaxheaptopk|0.0
nfcorpus|colbert-small+rankfirst|direct|judge|0.7447
nfcorpus|colbert-small+rankfirst|direct|judge_expr|0.6829
nfcorpus|colbert-small+rankfirst|direct|rankgpt|0.6364
nfcorpus|colbert-small+rankfirst|direct|setmaxheaptopk|0.7043
nfcorpus|colbert-small+rankfirst|largest_gap|judge|0.6846
nfcorpus|colbert-small+rankfirst|largest_gap|judge_expr|0.729
nfcorpus|colbert-small+rankfirst|largest_gap|rankgpt|0.6364
nfcorpus|colbert-small+rankfirst|largest_gap|setmaxheaptopk|0.7043
nfcorpus|colbert-small+rankfirst|optimal_global|judge|0.6701
nfcorpus|colbert-small+rankfirst|optimal_global|judge_expr|0.6054
nfcorpus|colbert-small+rankfirst|optimal_global|rankgpt|0.6212
nfcorpus|colbert-small+rankfirst|optimal_global|setmaxheaptopk|0.6846
nfcorpus|colbert-small+rankfirst|optimal_per_topic|judge|0.2839
nfcorpus|colbert-small+rankfirst|optimal_per_topic|judge_expr|0.2663
nfcorpus|colbert-small+rankfirst|optimal_per_topic|rankgpt|0.2887
nfcorpus|colbert-small+rankfirst|optimal_per_topic|setmaxheaptopk|0.2872
nfcorpus|colbert-small+rankfirst|quantile|judge|0.8946
nfcorpus|colbert-small+rankfirst|quantile|judge_expr|0.7085
nfcorpus|colbert-small+rankfirst|quantile|rankgpt|0.8021
nfcorpus|colbert-small+rankfirst|quantile|setmaxheaptopk|0.758
nfcorpus|colbert-small+rankfirst|rank|judge|0.5671
nfcorpus|colbert-small+rankfirst|rank|judge_expr|0.509
nfcorpus|colbert-small+rankfirst|rank|rankgpt|0.4969
nfcorpus|colbert-small+rankfirst|rank|setmaxheaptopk|0.5353
nfcorpus|colbert-small+rankfirst|thresholding|judge|0.6861
nfcorpus|colbert-small+rankfirst|thresholding|judge_expr|0.6681
nfcorpus|colbert-small+rankfirst|thresholding|rankgpt|0.0
nfcorpus|colbert-small+rankfirst|thresholding|setmaxheaptopk|0.0
nfcorpus|colbert-small+rankgpt|direct|judge|0.6871
nfcorpus|colbert-small+rankgpt|direct|judge_expr|0.6331
nfcorpus|colbert-small+rankgpt|direct|rankgpt|1.0
nfcorpus|colbert-small+rankgpt|direct|setmaxheaptopk|0.6873
nfcorpus|colbert-small+rankgpt|largest_gap|judge|0.6272
nfcorpus|colbert-small+rankgpt|largest_gap|judge_expr|0.6724
nfcorpus|colbert-small+rankgpt|largest_gap|rankgpt|1.0
nfcorpus|colbert-small+rankgpt|largest_gap|setmaxheaptopk|0.6873
nfcorpus|colbert-small+rankgpt|optimal_global|judge|0.6192
nfcorpus|colbert-small+rankgpt|optimal_global|judge_expr|0.5644
nfcorpus|colbert-small+rankgpt|optimal_global|rankgpt|1.0
nfcorpus|colbert-small+rankgpt|optimal_global|setmaxheaptopk|0.6236
nfcorpus|colbert-small+rankgpt|optimal_per_topic|judge|0.2613
nfcorpus|colbert-small+rankgpt|optimal_per_topic|judge_expr|0.2422
nfcorpus|colbert-small+rankgpt|optimal_per_topic|rankgpt|0.3684
nfcorpus|colbert-small+rankgpt|optimal_per_topic|setmaxheaptopk|0.2645
nfcorpus|colbert-small+rankgpt|quantile|judge|0.8665
nfcorpus|colbert-small+rankgpt|quantile|judge_expr|0.6533
nfcorpus|colbert-small+rankgpt|quantile|rankgpt|1.0
nfcorpus|colbert-small+rankgpt|quantile|setmaxheaptopk|0.6793
nfcorpus|colbert-small+rankgpt|rank|judge|0.4757
nfcorpus|colbert-small+rankgpt|rank|judge_expr|0.4539
nfcorpus|colbert-small+rankgpt|rank|rankgpt|1.0
nfcorpus|colbert-small+rankgpt|rank|setmaxheaptopk|0.4831
nfcorpus|colbert-small+rankgpt|thresholding|judge|0.6323
nfcorpus|colbert-small+rankgpt|thresholding|judge_expr|0.6119
nfcorpus|colbert-small+rankgpt|thresholding|rankgpt|0.0
nfcorpus|colbert-small+rankgpt|thresholding|setmaxheaptopk|0.0
nfcorpus|colbert-small+rankzephyr|direct|judge|0.6207
nfcorpus|colbert-small+rankzephyr|direct|judge_expr|0.5429
nfcorpus|colbert-small+rankzephyr|direct|rankgpt|0.5512
nfcorpus|colbert-small+rankzephyr|largest_gap|judge|0.5401
nfcorpus|colbert-small+rankzephyr|largest_gap|judge_expr|0.577
nfcorpus|colbert-small+rankzephyr|largest_gap|rankgpt|0.5512
nfcorpus|colbert-small+rankzephyr|optimal_global|judge|0.539
nfcorpus|colbert-small+rankzephyr|optimal_global|judge_expr|0.4833
nfcorpus|colbert-small+rankzephyr|optimal_global|rankgpt|0.4995
nfcorpus|colbert-small+rankzephyr|optimal_per_topic|judge|0.2339
nfcorpus|colbert-small+rankzephyr|optimal_per_topic|judge_expr|0.2224
nfcorpus|colbert-small+rankzephyr|optimal_per_topic|rankgpt|0.2554
nfcorpus|colbert-small+rankzephyr|quantile|judge|0.8112
nfcorpus|colbert-small+rankzephyr|quantile|judge_expr|0.5797
nfcorpus|colbert-small+rankzephyr|quantile|rankgpt|0.9909
nfcorpus|colbert-small+rankzephyr|rank|judge|0.5561
nfcorpus|colbert-small+rankzephyr|rank|judge_expr|0.3871
nfcorpus|colbert-small+rankzephyr|rank|rankgpt|0.432
nfcorpus|colbert-small+rankzephyr|thresholding|judge|0.5467
nfcorpus|colbert-small+rankzephyr|thresholding|judge_expr|0.5338
nfcorpus|colbert-small+rankzephyr|thresholding|rankgpt|0.0
nfcorpus|colbert-small+setmaxheaptopk|direct|judge|0.7039
nfcorpus|colbert-small+setmaxheaptopk|direct|judge_expr|0.6677
nfcorpus|colbert-small+setmaxheaptopk|direct|rankgpt|0.7083
nfcorpus|colbert-small+setmaxheaptopk|direct|setmaxheaptopk|1.0
nfcorpus|colbert-small+setmaxheaptopk|largest_gap|judge|0.6686
nfcorpus|colbert-small+setmaxheaptopk|largest_gap|judge_expr|0.7048
nfcorpus|colbert-small+setmaxheaptopk|largest_gap|rankgpt|0.7083
nfcorpus|colbert-small+setmaxheaptopk|largest_gap|setmaxheaptopk|1.0
nfcorpus|colbert-small+setmaxheaptopk|optimal_global|judge|0.6545
nfcorpus|colbert-small+setmaxheaptopk|optimal_global|judge_expr|0.6009
nfcorpus|colbert-small+setmaxheaptopk|optimal_global|rankgpt|0.6204
nfcorpus|colbert-small+setmaxheaptopk|optimal_global|setmaxheaptopk|1.0
nfcorpus|colbert-small+setmaxheaptopk|optimal_per_topic|judge|0.2753
nfcorpus|colbert-small+setmaxheaptopk|optimal_per_topic|judge_expr|0.2608
nfcorpus|colbert-small+setmaxheaptopk|optimal_per_topic|rankgpt|0.2833
